kolkimine;kolkimine;;362100
kolkimine;kolkimine;;362100
kolkimine;kolkimine;;362100
pidamine;pidamine;;362100
pügamine;pügamine;;362100
pügamine;pügamine;;362100
vastu_võtmine;vastu_võtmine;;362100
niitmine;niitmine;;362100
niitmine;niitmine;;362100
kuivatamine;kuivatamine;;362100
panemine;panemine;;362100
magamine;magamine;;362100
magamine;magamine;;362100
ehitamine;ehitamine;;362100
karjumine;karjumine;;362100
kusemine;kusemine;;362100
kusemine;kusemine;;362100
kusemine;kusemine;;362100
kusemine;kusemine;;362100
kusemine;kusemine;;362100
kusemine;kusemine;;362100
külmetamine;külmetamine;;362100
puu_tegemine;puu_tegemine;;362100
otsimine;otsimine;;362100
arstimine;arstimine;;362100
arstimine;arstimine;;362100
arstimine;arstimine;;362100
suskamine;suskamine;;362100
laulmine;laulmine;;362100
õmblemine;õmblemine;;362100
vee_ristimine;vee_ristimine;;362100
vee_ristimine;vee_ristimine;;362100
vee_ristimine;vee_ristimine;;362100
vee_ristimine;vee_ristimine;;362100
hälli_tegemine;hälli_tegemine;;362100
köitmine;köitmine;;362100
köitmine;köitmine;;362100
tegemine;tegemine;;362100
riisumine;riisumine;;362100
keeramine;keeramine;;362100
käimine;käimine;;362100
loo_võtmine;loo_võtmine;;362100
riisumine;riisumine;;362100
maja_pidamine;maja_pidamine;;362100
riisumine;riisumine;;362100
lõikamine;lõikamine;;362100
maja_pidamine;maja_pidamine;;362100
kuhja_tegemine;kuhja_tegemine;;362100
maja_pidamine;maja_pidamine;;362100
maja_pidamine;maja_pidamine;;362100
uurimine;uurimine;;362100
pidamine;pidamine;;362100
tee_tegemine;tee_tegemine;;362100
kaevamine;kaevamine;;362100
sõtkumine;sõtkumine;;362100
tegemine;tegemine;;362100
süütamine;süütamine;;362100
käiamine;käiamine;;362100
raua_keetmine;raua_keetmine;;362100
kukkumine;kukkumine;;362100
sidumine;sidumine;;362100
lõnkumine;lõnkumine;;362100
värvimine;värvimine;;362100
joomine;joomine;;362100
tegemine;tegemine;;362100
minemine;minemine;;362100
jagamine;jagamine;;362100
ajamine;ajamine;;362100
jätmine;jätmine;;362100
ajamine;ajamine;;362100
söömine;söömine;;362100
võtmine;võtmine;;362100
magamine;magamine;;362100
heegeldamine;heegeldamine;;362100
katkumine;katkumine;;362100
katkumine;katkumine;;362100
lina_rabamine;lina_rabamine;;362100
väsimine;väsimine;;362100
ajamine;ajamine;;362100
kuulmine;kuulmine;;362100
kuulmine;kuulmine;;362100
mõskmine;mõskmine;;362100
lugemine;lugemine;;362100
rautamine;rautamine;;362100
löömine;löömine;;362100
rautamine;rautamine;;362100
rautamine;rautamine;;362100
veismine;veismine;;362100
veismine;veismine;;362100
rautamine;rautamine;;362100
käimine;käimine;;362100
elamine;elamine;;362100
oigamine;oigamine;;362100
veeretamine;veeretamine;;362100
veeretamine;veeretamine;;362100
veeretamine;veeretamine;;362100
veeretamine;veeretamine;;362100
joomine;joomine;;362100
kinkimine;kinkimine;;362100
istumine;istumine;;362100
viimine;viimine;;362100
käimine;käimine;;362100
käimine;käimine;;362100
kanga_kudumine;kanga_kudumine;;362100
olemine;olemine;;362100
ketramine;ketramine;;362100
ajamine;ajamine;;362100
väsimine;väsimine;;362100
vöö_kudumine;vöö_kudumine;;362100
istumine;istumine;;362100
tegemine;tegemine;;362100
kasvamine;kasvamine;;362100
nõidumine;nõidumine;;362100
tulemine;tulemine;;362100
pesemine;pesemine;;362100
vihtlemine;vihtlemine;;362100
laskmine;laskmine;;362100
kupu_laskmine;kupu_laskmine;;362100
pesemine;pesemine;;362100
arstimine;arstimine;;362100
masindamine;masindamine;;362100
magamine;magamine;;362100
vilja_koristamine;vilja_koristamine;;362100
maja_pidamine;maja_pidamine;;362100
elamine;elamine;;362100
näägutamine;näägutamine;;362100
narrimine;narrimine;;362100
külvamine;külvamine;;362100
pidamine;pidamine;;362100
elamine;elamine;;362100
minemine;minemine;;362100
vaanimine;vaanimine;;362100
vaanimine;vaanimine;;362100
vedamine;vedamine;;362100
ära_tulemine;ära_tulemine;;362100
värvimine;värvimine;;362100
soolamine;soolamine;;362100
söötmine;söötmine;;362100
mängimine;mängimine;;362100
rasva_tegemine;rasva_tegemine;;362100
pühkimine;pühkimine;;362100
pühkimine;pühkimine;;362100
vastu_võtmine;vastu_võtmine;;362100
käimine;käimine;;362100
selgeks_tegemine;selgeks_tegemine;;362100
rabamine;rabamine;;362100
rabamine;rabamine;;362100
keetmine;keetmine;;362100
päeva_loomine;päeva_loomine;;362100
karjas_käimine;karjas_käimine;;362100
olemine;olemine;;362100
leerimine;leerimine;;362100
lugemine;lugemine;;362100
lugemine;lugemine;;362100
rehkendamine;rehkendamine;;362100
küsimine;küsimine;;362100
koristamine;koristamine;;362100
peksmine;peksmine;;362100
tuulamine;tuulamine;;362100
võtmine;võtmine;;362100
ajamine;ajamine;;362100
õppimine;õppimine;;362100
ketramine;ketramine;;362100
tegemine;tegemine;;362100
rääkimine;rääkimine;;362100
kudumine;kudumine;;362100
pressimine;pressimine;;362100
kudumine;kudumine;;362100
pidamine;pidamine;;362100
söötmine;söötmine;;362100
tegemine;tegemine;;362100
vihtlemine;vihtlemine;;362100
vihtlemine;vihtlemine;;362100
üles_tõusmine;üles_tõusmine;;362100
ehitamine;ehitamine;;362100
tegemine;tegemine;;362100
tukkumine;tukkumine;;362100
kandmine;kandmine;;362100
puhastamine;puhastamine;;362100
kõndimine;kõndimine;;362100
tegemine;tegemine;;362100
tegemine;tegemine;;362100
joomine;joomine;;362100
söömine;söömine;;362100
paikamine;paikamine;;362100
pidamine;pidamine;;362100
viskamine;viskamine;;362100
ristimine;ristimine;;362100
matmine;matmine;;362100
raiskamine;raiskamine;;362100
tegemine;tegemine;;362100
tegemine;tegemine;;362100
peksmine;peksmine;;362100
lõikamine;lõikamine;;362100
pesemine;pesemine;;362100
pesemine;pesemine;;362100
liu_laskmine;liu_laskmine;;362100
võtmine;võtmine;;362100
pesemine;pesemine;;362100
käimine;käimine;;362100
magamine;magamine;;362100
söömine;söömine;;362100
kandmine;kandmine;;362100
rehkmine;rehkmine;;362100
keetmine;keetmine;;362100
niitmine;niitmine;;362100
kraasimine;kraasimine;;362100
panemine;panemine;;362100
toimetamine;toimetamine;;362100
kurrutamine;kurrutamine;;362100
ristimine;ristimine;;362100
sündimine;sündimine;;362100
kaetamine;kaetamine;;362100
kaetamine;kaetamine;;362100
kaetamine;kaetamine;;362100
kaetamine;kaetamine;;362100
kaetamine;kaetamine;;362100
kaetamine;kaetamine;;362100
kaetamine;kaetamine;;362100
kaetamine;kaetamine;;362100
käimine;käimine;;362100
rehe_peksmine;rehe_peksmine;;362100
rehe_peksmine;rehe_peksmine;;362100
viskamine;viskamine;;362100
ketramine;ketramine;;362100
ketramine;ketramine;;362100
õmblemine;õmblemine;;362100
elamine;elamine;;362100
olemine;olemine;;362100
minemine;minemine;;362100
põlemine;põlemine;;362100
põletamine;põletamine;;362100
nuutimine;nuutimine;;362100
määrimine;määrimine;;362100
määrimine;määrimine;;362100
põletamine;põletamine;;362100
põletamine;põletamine;;362100
vaev_nägemine;vaeva_nägemine;;362100
kudumine;kudumine;;362100
paikamine;paikamine;;362100
kuhi_tegemine;kuhja_tegemine;;362100
söömine;söömine;;362100
viimine;viimine;;362100
rautamine;rautamine;;362100
käimine;käimine;;362100
tegemine;tegemine;;362100
hüüdmine;hüüdmine;;362100
muldamine;muldamine;;362100
muldamine;muldamine;;362100
narritamine;narritamine;;362100
koos_käimine;koos_käimine;;362100
vilistamine;vilistamine;;362100
valamine;valamine;;362100
valamine;valamine;;362100
käimine;käimine;;362100
kirjutamine;kirjutamine;;362100
lugemine;lugemine;;362100
kütmine;kütmine;;362100
sõdimine;sõdimine;;362100
leerimine;leerimine;;362100
rehe_peksmine;rehe_peksmine;;362100
vedamine;vedamine;;362100
vedamine;vedamine;;362100
saamine;saamine;;362100
tegemine;tegemine;;362100
harimine;harimine;;362100
maa_harimine;maa_harimine;;362100
juhtumine;juhtumine;;362100
tegemine;tegemine;;362100
tegemine;tegemine;;362100
kraasimine;kraasimine;;362100
ketramine;ketramine;;362100
tegemine;tegemine;;362100
tegemine;tegemine;;362100
vedamine;vedamine;;362100
käimine;käimine;;362100
keerutamine;keerutamine;;362100
hällimine;hällimine;;362100
pää_hällimine;pää_hällimine;;362100
käimine;käimine;;362100
tahtmine;tahtmine;;362100
käimine;käimine;;362100
laulmine;laulmine;;362100
käimine;käimine;;362100
elamine;elamine;;362100
kirjutamine;kirjutamine;;362100
ajamine;ajamine;;362100
peksmine;peksmine;;362100
rehkmine;rehkmine;;362100
tõstmine;tõstmine;;362100
võtmine;võtmine;;362100
tegemine;tegemine;;362100
keetmine;keetmine;;362100
äestamine;äestamine;;362100
äestamine;äestamine;;362100
ütlemine;ütlemine;;362100
kohtu_mõistmine;kohtu_mõistmine;;362100
tarimine;tarimine;;362100
abistamine;abistamine;;362100
kasvatamine;kasvatamine;;362100
nooda_vedamine;nooda_vedamine;;362100
vedamine;vedamine;;362100
soolamine;soolamine;;362100
vedelemine;vedelemine;;362100
olemine;olemine;;362100
istumine;istumine;;362100
tegemine;tegemine;;362100
tegemine;tegemine;;362100
pidamine;pidamine;;362100
pidamine;pidamine;;362100
röökimine;röökimine;;362100
kiusamine;kiusamine;;362100
peksmine;peksmine;;362100
andmine;andmine;;362100
maja_pidamine;maja_pidamine;;362100
maja_pidamine;maja_pidamine;;362100
pahmamine;pahmamine;;362100
tuulamine;tuulamine;;362100
looma_pidamine;looma_pidamine;;362100
looma_pidamine;looma_pidamine;;362100
ligunemine;ligunemine;;362100
tapmine;tapmine;;362100
keetmine;keetmine;;362100
pesemine;pesemine;;362100
keetmine;keetmine;;362100
saamine;saamine;;362100
söömine;söömine;;362100
naeri_pidamine;naeri_pidamine;;362100
nõudmine;nõudmine;;362100
hooldamine;hooldamine;;362100
olemine;olemine;;362100
kaarutamine;kaarutamine;;362100
panemine;panemine;;362100
vedamine;vedamine;;362100
maja_pidamine;maja_pidamine;;362100
lugemine;lugemine;;362100
nägemine;nägemine;;362100
nägemine;nägemine;;362100
kala_püüdmine;kala_püüdmine;;362100
vilja_peksmine;vilja_peksmine;;362100
lina_tegemine;lina_tegemine;;362100
tegemine;tegemine;;362100
ketramine;ketramine;;362100
kanga_kudumine;kanga_kudumine;;362100
harimine;harimine;;362100
elamine;elamine;;362100
käimine;käimine;;362100
elamine;elamine;;362100
köhimine;köhimine;;362100
ette_ütlemine;ette_ütlemine;;362100
kupu_laskmine;kupu_laskmine;;362100
laskmine;laskmine;;362100
imemine;imemine;;362100
imemine;imemine;;362100
aadri_laskmine;aadri_laskmine;;362100
kohkumine;kohkumine;;362100
võtmine;võtmine;;362100
kütmine;kütmine;;362100
rabamine;rabamine;;362100
hüppamine;hüppamine;;362100
vaatamine;vaatamine;;362100
tahumine;tahumine;;362100
panemine;panemine;;362100
triivimine;triivimine;;362100
elamine;elamine;;362100
ketramine;ketramine;;362100
nõstmine;nõstmine;;362100
käimine;käimine;;362100
pidamine;pidamine;;362100
panemine;panemine;;362100
linutamine;linutamine;;362100
lappimine;lappimine;;362100
lunastamine;lunastamine;;362100
lappimine;lappimine;;362100
andmine;andmine;;362100
lugemine;lugemine;;362100
mängimine;mängimine;;362100
panemine;panemine;;362100
panemine;panemine;;362100
panemine;panemine;;362100
kraasimine;kraasimine;;362100
elamine;elamine;;362100
riisumine;riisumine;;362100
riisumine;riisumine;;362100
riisumine;riisumine;;362100
riisumine;riisumine;;362100
tegemine;tegemine;;362100
korjamine;korjamine;;362100
söömine;söömine;;362100
söömine;söömine;;362100
tegemine;tegemine;;362100
laulmine;laulmine;;362100
rehkendamine;rehkendamine;;362100
lugemine;lugemine;;362100
kirjutamine;kirjutamine;;362100
rehkendamine;rehkendamine;;362100
käimine;käimine;;362100
vedamine;vedamine;;362100
käimine;käimine;;362100
kosimine;kosimine;;362100
käimine;käimine;;362100
lugemine;lugemine;;362100
olemine;olemine;;362100
olemine;olemine;;362100
tahtmine;tahtmine;;362100
olemine;olemine;;362100
minemine;minemine;;362100
nõidumine;nõidumine;;362100
koolitamine;koolitamine;;362100
maksmine;maksmine;;362100
vedamine;vedamine;;362100
suremine;suremine;;362100
registreerimine;registreerimine;;362100
tahtmine;tahtmine;;362100
tahtmine;tahtmine;;362100
tegemine;tegemine;;362100
löömine;löömine;;362100
tegemine;tegemine;;362100
kargamine;kargamine;;362100
kitkumine;kitkumine;;362100
tahtmine;tahtmine;;362100
lunastamine;lunastamine;;362100
heegeldamine;heegeldamine;;362100
pesemine;pesemine;;362100
sündimine;sündimine;;362100
sündimine;sündimine;;362100
rabamine;rabamine;;362100
tallamine;tallamine;;362100
vanutamine;vanutamine;;362100
kuumutamine;kuumutamine;;362100
tahtmine;tahtmine;;362100
kukkumine;kukkumine;;362100
läbi_käimine;läbi_käimine;;362100
läbi_käimine;läbi_käimine;;362100
avamine;avamine;;362100
joomine;joomine;;362100
mädanemine;mädanemine;;362100
värvimine;värvimine;;362100
jootmine;jootmine;;362100
pesemine;pesemine;;362100
müramine;müramine;;362100
müramine;müramine;;362100
elamine;elamine;;362100
pahandamine;pahandamine;;362100
välja_andmine;välja_andmine;;362100
kinkimine;kinkimine;;362100
võtmine;võtmine;;362100
tegemine;tegemine;;362100
nõudmine;nõudmine;;362100
ette_ütlemine;ette_ütlemine;;362100
laulmine;laulmine;;362100
võimlemine;võimlemine;;362100
olemine;olemine;;362100
ette_ütlemine;ette_ütlemine;;362100
üle_võtmine;üle_võtmine;;362100
kohtu_mõistmine;kohtu_mõistmine;;362100
kohtu_mõistmine;kohtu_mõistmine;;362100
teo_tegemine;teo_tegemine;;362100
meelitamine;meelitamine;;362100
ketramine;ketramine;;362100
magamine;magamine;;362100
ketramine;ketramine;;362100
korrutamine;korrutamine;;362100
korrutamine;korrutamine;;362100
tõusmine;tõusmine;;362100
kudumine;kudumine;;362100
lugemine;lugemine;;362100
pea_lugemine;pea_lugemine;;362100
laulatamine;laulatamine;;362100
kutsumine;kutsumine;;362100
kutsumine;kutsumine;;362100
läbi_käimine;läbi_käimine;;362100
lugemine;lugemine;;362100
laulmine;laulmine;;362100
joomine;joomine;;362100
ajamine;ajamine;;362100
ajamine;ajamine;;362100
röökimine;röökimine;;383400
elamine;elamine;;383400
võtmine;võtmine;;383400
võtmine;võtmine;;383400
palumine;palumine;;383400
müristamine;müristamine;;383400
müristamine;müristamine;;383400
kummardamine;kummardamine;;383400
mängimine;mängimine;;383400
käimine;käimine;;383400
vedamine;vedamine;;383400
maadlemine;maadlemine;;383400
käimine;käimine;;383400
käimine;käimine;;383400
ajamine;ajamine;;383400
vassimine;vassimine;;383400
panemine;panemine;;383400
ajamine;ajamine;;383400
ostmine;ostmine;;383400
värisemine;värisemine;;383400
halli_sõitmine;halli_sõitmine;;383400
saamine;saamine;;383400
saamine;saamine;;383400
saamine;saamine;;383400
harjumine;harjumine;;383400
pühkimine;pühkimine;;383400
andmine;andmine;;383400
kudumine;kudumine;;383400
minemine;minemine;;383400
näitmine;näitamine;;383400
kohkumine;kohkumine;;383400
tegemine;tegemine;;383400
nõidumine;nõidumine;;383400
kuivatamine;kuivatamine;;383400
tegemine;tegemine;;383400
arvamine;arvamine;;383400
magamine;magamine;;383400
pimbitamine;pimbitamine;;383400
puhastamine;puhastamine;;383400
põletamine;põletamine;;383400
törvamine;tõrvamine;;383400
miili_põletamine;miili_põletamine;;383400
tõrva_tegemine;tõrva_tegemine;;383400
miili_põletamine;miili_põletamine;;383400
joomine;joomine;;383400
põlemine;põlemine;;383400
põlemine;põlemine;;383400
põlemine;põlemine;;383400
saagimine;saagimine;;383400
saagimine;saagimine;;383400
kudumine;kudumine;;383400
kaevamine;kaevamine;;383400
puu_juurimine;puu_juurimine;;383400
kraavi_kaevamine;kraavi_kaevamine;;383400
söömine;söömine;;383400
suitsetamine;suitsetamine;;383400
tulemine;tulemine;;383400
laskmine;laskmine;;383400
maha_laskmine;maha_laskmine;;383400
uurimine;uurimine;;383400
tegemine;tegemine;;383400
maha_laskmine;maha_laskmine;;383400
kooli_katsumine;kooli_katsumine;;383400
linna_käimine;linna_käimine;;383400
palgi_tegemine;palgi_tegemine;;383400
raha_saamine;raha_saamine;;383400
maha_laskmine;maha_laskmine;;383400
maha_laskmine;maha_laskmine;;383400
jahvatamine;jahvatamine;;383400
sugemine;sugemine;;383400
lina_kiskumine;lina_kiskumine;;383400
kiskumine;kiskumine;;383400
joomine;joomine;;383400
tantsimine;tantsimine;;383400
tegemine;tegemine;;383400
hõiskamine;hõiskamine;;383400
ajamine;ajamine;;383400
sündimine;sündimine;;383400
söömine;söömine;;383400
kogunemine;kogunemine;;383400
elamine;elamine;;383400
mängimine;mängimine;;383400
arvamine;arvamine;;383400
noppimine;noppimine;;383400
laskmine;laskmine;;383400
panemine;panemine;;383400
panemine;panemine;;383400
söömine;söömine;;383400
magamine;magamine;;383400
lüdimine;lüdimine;;383400
lüdimine;lüdimine;;383400
rehkendamine;rehkendamine;;383400
ütlemine;ütlemine;;383400
tegemine;tegemine;;383400
kinni_köitmine;kinni_köitmine;;383400
muljumine;muljumine;;383400
tegemine;tegemine;;383400
korjamine;korjamine;;383400
tegemine;tegemine;;383400
lõikamine;lõikamine;;383400
käiamine;käiamine;;383400
juhtumine;juhtumine;;383400
juhtumine;juhtumine;;383400
laskmine;laskmine;;383400
talumine;talumine;välja;383400
imemine;imemine;;383400
elamine;elamine;;383400
olemine;olemine;;383400
elamine;elamine;;383400
olemine;olemine;;383400
vaatamine;vaatamine;;383400
seedimine;seedimine;;383400
liig_söömine;liig_söömine;;383400
süstimine;süstimine;;383400
söötmine;söötmine;;383400
olemine;olemine;;383400
elamine;elamine;;383400
elamine;elamine;;383400
olemine;olemine;;383400
sügamine;sügamine;;383400
lugemine;lugemine;;383400
tulemine;tulemine;;383400
aru_saamine;aru_saamine;;383400
koolis_käimine;koolis_käimine;;383400
olemine;olemine;;383400
olemine;olemine;;383400
ütlemine;ütlemine;;383400
sõtkumine;sõtkumine;;383400
niide_panemine;niide_panemine;;383400
kudumine;kudumine;;383400
kudumine;kudumine;;383400
varpimine;varpimine;;383400
kudumine;kudumine;;383400
tantsimine;tantsimine;;383400
tahtmine;tahtmine;;383400
ajamine;ajamine;;383400
kotti_täitmine;kotti_täitmine;;383400
peksmine;peksmine;;383400
sita_vedamine;sita_vedamine;;383400
müümine;müümine;;383400
piima_viimine;piima_viimine;;383400
kivi_murdmine;kivi_murdmine;;383400
kivi_murdmine;kivi_murdmine;;383400
suplemine;suplemine;;383400
loo_võtmine;loo_võtmine;;383400
otsa_panemine;otsa_panemine;;383400
tapmine;tapmine;;383400
elamine;elamine;;383400
ristimine;ristimine;;383400
lugemine;lugemine;;383400
tahtmine;tahtmine;;383400
laulatamine;laulatamine;;383400
müümine;müümine;;383400
elamine;elamine;;383400
õmblemine;õmblemine;;383400
raha_korjamine;raha_korjamine;;383400
